OneBody2_zook_numericalmethod_E-0.05_ecc0.90_EU1.txt
initial value : [x, y, v_x, v_y] = [1.00,0.00,0.00,1.38] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
num|degree, x, y, simple error, relative error
3174|2.915548,-19.872962,4.570282,nan,nan
3175|2.915616,-19.876554,4.569688,nan,nan
3176|2.915684,-19.880146,4.569094,nan,nan
3177|2.915752,-19.883737,4.568499,nan,nan
3178|2.915819,-19.887327,4.567905,nan,nan
3179|2.915887,-19.890916,4.56731,nan,nan
3180|2.915955,-19.894504,4.566715,nan,nan
3181|2.916023,-19.898091,4.56612,nan,nan
3182|2.91609,-19.901677,4.565524,nan,nan
3183|2.916158,-19.905262,4.564929,nan,nan
3184|2.916226,-19.908847,4.564333,nan,nan
3185|2.916293,-19.91243,4.563737,nan,nan
3186|2.916361,-19.916013,4.563141,nan,nan
3187|2.916429,-19.919594,4.562544,nan,nan
3188|2.916496,-19.923175,4.561948,nan,nan
3189|2.916564,-19.926754,4.561351,nan,nan
3190|2.916631,-19.930333,4.560754,nan,nan
3191|2.916699,-19.933911,4.560156,nan,nan
3192|2.916766,-19.937488,4.559559,nan,nan
3193|2.916834,-19.941064,4.558961,nan,nan
3194|2.916901,-19.944639,4.558363,nan,nan
3195|2.916969,-19.948213,4.557765,nan,nan
3196|2.917036,-19.951786,4.557166,nan,nan
3197|2.917103,-19.955358,4.556568,nan,nan
3198|2.917171,-19.958929,4.555969,nan,nan
3199|2.917238,-19.962499,4.55537,nan,nan
3200|2.917305,-19.966069,4.554771,nan,nan
3201|2.917373,-19.969637,4.554171,nan,nan
3202|2.91744,-19.973205,4.553572,nan,nan
3203|2.917507,-19.976771,4.552972,nan,nan
3204|2.917574,-19.980337,4.552372,nan,nan
3205|2.917641,-19.983902,4.551771,nan,nan
3206|2.917709,-19.987466,4.551171,nan,nan
3207|2.917776,-19.991029,4.55057,nan,nan
3208|2.917843,-19.99459,4.549969,nan,nan
3209|2.91791,-19.998152,4.549368,nan,nan
3210|2.917977,-20.001712,4.548767,nan,nan
3211|2.918044,-20.005271,4.548165,nan,nan
3212|2.918111,-20.008829,4.547564,nan,nan
3213|2.918178,-20.012386,4.546962,nan,nan
3214|2.918245,-20.015943,4.546359,nan,nan
3215|2.918312,-20.019498,4.545757,nan,nan
3216|2.918379,-20.023053,4.545154,nan,nan
3217|2.918446,-20.026606,4.544552,nan,nan
3218|2.918513,-20.030159,4.543948,nan,nan
3219|2.91858,-20.033711,4.543345,nan,nan
3220|2.918647,-20.037262,4.542742,nan,nan
3221|2.918714,-20.040812,4.542138,nan,nan
3222|2.91878,-20.044361,4.541534,nan,nan
3223|2.918847,-20.047909,4.54093,nan,nan
3224|2.918914,-20.051456,4.540326,nan,nan
3225|2.918981,-20.055002,4.539721,nan,nan
3226|2.919047,-20.058547,4.539117,nan,nan
3227|2.919114,-20.062092,4.538512,nan,nan
3228|2.919181,-20.065635,4.537907,nan,nan
3229|2.919248,-20.069178,4.537301,nan,nan
3230|2.919314,-20.072719,4.536696,nan,nan
3231|2.919381,-20.07626,4.53609,nan,nan
3232|2.919447,-20.0798,4.535484,nan,nan
3233|2.919514,-20.083339,4.534878,nan,nan
3234|2.919581,-20.086876,4.534271,nan,nan
3235|2.919647,-20.090413,4.533665,nan,nan
3236|2.919714,-20.09395,4.533058,nan,nan
3237|2.91978,-20.097485,4.532451,nan,nan
3238|2.919847,-20.101019,4.531844,nan,nan
3239|2.919913,-20.104552,4.531237,nan,nan
3240|2.91998,-20.108085,4.530629,nan,nan
3241|2.920046,-20.111616,4.530021,nan,nan
3242|2.920112,-20.115147,4.529413,nan,nan
3243|2.920179,-20.118676,4.528805,nan,nan
3244|2.920245,-20.122205,4.528196,nan,nan
3245|2.920311,-20.125733,4.527588,nan,nan
3246|2.920378,-20.12926,4.526979,nan,nan
3247|2.920444,-20.132786,4.52637,nan,nan
3248|2.92051,-20.136311,4.52576,nan,nan
3249|2.920577,-20.139835,4.525151,nan,nan
3250|2.920643,-20.143358,4.524541,nan,nan
3251|2.920709,-20.146881,4.523931,nan,nan
3252|2.920775,-20.150402,4.523321,nan,nan
3253|2.920841,-20.153922,4.522711,nan,nan
3254|2.920907,-20.157442,4.522101,nan,nan
3255|2.920974,-20.160961,4.52149,nan,nan
3256|2.92104,-20.164478,4.520879,nan,nan
3257|2.921106,-20.167995,4.520268,nan,nan
3258|2.921172,-20.171511,4.519656,nan,nan
3259|2.921238,-20.175026,4.519045,nan,nan
3260|2.921304,-20.17854,4.518433,nan,nan
3261|2.92137,-20.182053,4.517821,nan,nan
3262|2.921436,-20.185566,4.517209,nan,nan
3263|2.921502,-20.189077,4.516597,nan,nan
3264|2.921568,-20.192587,4.515984,nan,nan
3265|2.921634,-20.196097,4.515371,nan,nan
3266|2.921699,-20.199606,4.514758,nan,nan
3267|2.921765,-20.203113,4.514145,nan,nan
3268|2.921831,-20.20662,4.513532,nan,nan
3269|2.921897,-20.210126,4.512918,nan,nan
3270|2.921963,-20.213631,4.512305,nan,nan
3271|2.922029,-20.217135,4.511691,nan,nan
3272|2.922094,-20.220638,4.511076,nan,nan
3273|2.92216,-20.22414,4.510462,nan,nan
3274|2.922226,-20.227642,4.509847,nan,nan
3275|2.922292,-20.231142,4.509233,nan,nan
3276|2.922357,-20.234642,4.508618,nan,nan
3277|2.922423,-20.23814,4.508002,nan,nan
3278|2.922488,-20.241638,4.507387,nan,nan
3279|2.922554,-20.245135,4.506771,nan,nan
3280|2.92262,-20.248631,4.506156,nan,nan
3281|2.922685,-20.252125,4.50554,nan,nan
3282|2.922751,-20.25562,4.504923,nan,nan
3283|2.922816,-20.259113,4.504307,nan,nan
3284|2.922882,-20.262605,4.50369,nan,nan
3285|2.922947,-20.266096,4.503074,nan,nan
3286|2.923013,-20.269587,4.502457,nan,nan
3287|2.923078,-20.273076,4.501839,nan,nan
3288|2.923144,-20.276565,4.501222,nan,nan
3289|2.923209,-20.280053,4.500604,nan,nan
3290|2.923275,-20.283539,4.499986,nan,nan
3291|2.92334,-20.287025,4.499368,nan,nan
3292|2.923405,-20.29051,4.49875,nan,nan
3293|2.923471,-20.293994,4.498132,nan,nan
3294|2.923536,-20.297478,4.497513,nan,nan
3295|2.923601,-20.30096,4.496894,nan,nan
3296|2.923666,-20.304441,4.496275,nan,nan
3297|2.923732,-20.307922,4.495656,nan,nan
3298|2.923797,-20.311401,4.495037,nan,nan
3299|2.923862,-20.31488,4.494417,nan,nan
3300|2.923927,-20.318358,4.493797,nan,nan
3301|2.923992,-20.321835,4.493177,nan,nan
3302|2.924058,-20.325311,4.492557,nan,nan
3303|2.924123,-20.328786,4.491937,nan,nan
3304|2.924188,-20.33226,4.491316,nan,nan
3305|2.924253,-20.335733,4.490695,nan,nan
3306|2.924318,-20.339205,4.490074,nan,nan
3307|2.924383,-20.342677,4.489453,nan,nan
3308|2.924448,-20.346147,4.488831,nan,nan
3309|2.924513,-20.349617,4.48821,nan,nan
3310|2.924578,-20.353086,4.487588,nan,nan
3311|2.924643,-20.356554,4.486966,nan,nan
3312|2.924708,-20.360021,4.486344,nan,nan
3313|2.924773,-20.363487,4.485721,nan,nan
3314|2.924838,-20.366952,4.485099,nan,nan
3315|2.924903,-20.370416,4.484476,nan,nan
3316|2.924967,-20.37388,4.483853,nan,nan
3317|2.925032,-20.377342,4.48323,nan,nan
3318|2.925097,-20.380804,4.482606,nan,nan
3319|2.925162,-20.384264,4.481983,nan,nan
3320|2.925227,-20.387724,4.481359,nan,nan
3321|2.925291,-20.391183,4.480735,nan,nan
3322|2.925356,-20.394641,4.480111,nan,nan
3323|2.925421,-20.398098,4.479486,nan,nan
3324|2.925486,-20.401554,4.478862,nan,nan
3325|2.92555,-20.40501,4.478237,nan,nan
3326|2.925615,-20.408464,4.477612,nan,nan
3327|2.92568,-20.411917,4.476987,nan,nan
3328|2.925744,-20.41537,4.476362,nan,nan
3329|2.925809,-20.418822,4.475736,nan,nan
3330|2.925873,-20.422273,4.47511,nan,nan
3331|2.925938,-20.425723,4.474484,nan,nan
3332|2.926002,-20.429172,4.473858,nan,nan
3333|2.926067,-20.43262,4.473232,nan,nan
3334|2.926131,-20.436067,4.472605,nan,nan
3335|2.926196,-20.439513,4.471979,nan,nan
3336|2.92626,-20.442959,4.471352,nan,nan
3337|2.926325,-20.446403,4.470724,nan,nan
3338|2.926389,-20.449847,4.470097,nan,nan
3339|2.926454,-20.45329,4.46947,nan,nan
3340|2.926518,-20.456732,4.468842,nan,nan
3341|2.926582,-20.460173,4.468214,nan,nan
3342|2.926647,-20.463613,4.467586,nan,nan
3343|2.926711,-20.467052,4.466958,nan,nan
3344|2.926775,-20.47049,4.466329,nan,nan
3345|2.92684,-20.473928,4.4657,nan,nan
3346|2.926904,-20.477364,4.465072,nan,nan
3347|2.926968,-20.4808,4.464442,nan,nan
3348|2.927032,-20.484235,4.463813,nan,nan
3349|2.927097,-20.487669,4.463184,nan,nan
3350|2.927161,-20.491102,4.462554,nan,nan
3351|2.927225,-20.494534,4.461924,nan,nan
3352|2.927289,-20.497965,4.461294,nan,nan
3353|2.927353,-20.501395,4.460664,nan,nan
3354|2.927417,-20.504825,4.460034,nan,nan
3355|2.927481,-20.508253,4.459403,nan,nan
3356|2.927545,-20.511681,4.458772,nan,nan
3357|2.927609,-20.515108,4.458141,nan,nan
3358|2.927673,-20.518534,4.45751,nan,nan
3359|2.927737,-20.521959,4.456878,nan,nan
3360|2.927801,-20.525383,4.456247,nan,nan
3361|2.927865,-20.528806,4.455615,nan,nan
3362|2.927929,-20.532228,4.454983,nan,nan
3363|2.927993,-20.53565,4.454351,nan,nan
3364|2.928057,-20.53907,4.453719,nan,nan
3365|2.928121,-20.54249,4.453086,nan,nan
3366|2.928185,-20.545909,4.452453,nan,nan
3367|2.928249,-20.549327,4.45182,nan,nan
3368|2.928313,-20.552744,4.451187,nan,nan
3369|2.928376,-20.55616,4.450554,nan,nan
3370|2.92844,-20.559575,4.44992,nan,nan
3371|2.928504,-20.562989,4.449287,nan,nan
3372|2.928568,-20.566403,4.448653,nan,nan
3373|2.928631,-20.569816,4.448019,nan,nan
3374|2.928695,-20.573227,4.447385,nan,nan
3375|2.928759,-20.576638,4.44675,nan,nan
3376|2.928823,-20.580048,4.446115,nan,nan
3377|2.928886,-20.583457,4.445481,nan,nan
3378|2.92895,-20.586865,4.444846,nan,nan
3379|2.929013,-20.590273,4.44421,nan,nan
3380|2.929077,-20.593679,4.443575,nan,nan
3381|2.929141,-20.597085,4.442939,nan,nan
3382|2.929204,-20.600489,4.442303,nan,nan
3383|2.929268,-20.603893,4.441667,nan,nan
3384|2.929331,-20.607296,4.441031,nan,nan
3385|2.929395,-20.610698,4.440395,nan,nan
3386|2.929458,-20.614099,4.439758,nan,nan
3387|2.929522,-20.6175,4.439122,nan,nan
3388|2.929585,-20.620899,4.438485,nan,nan
3389|2.929649,-20.624297,4.437848,nan,nan
3390|2.929712,-20.627695,4.43721,nan,nan
3391|2.929775,-20.631092,4.436573,nan,nan
3392|2.929839,-20.634488,4.435935,nan,nan
3393|2.929902,-20.637883,4.435297,nan,nan
3394|2.929965,-20.641277,4.434659,nan,nan
3395|2.930029,-20.64467,4.434021,nan,nan
3396|2.930092,-20.648062,4.433382,nan,nan
3397|2.930155,-20.651454,4.432744,nan,nan
3398|2.930219,-20.654845,4.432105,nan,nan
3399|2.930282,-20.658234,4.431466,nan,nan
3400|2.930345,-20.661623,4.430827,nan,nan
3401|2.930408,-20.665011,4.430187,nan,nan
3402|2.930471,-20.668398,4.429548,nan,nan
3403|2.930534,-20.671784,4.428908,nan,nan
3404|2.930598,-20.67517,4.428268,nan,nan
3405|2.930661,-20.678554,4.427628,nan,nan
3406|2.930724,-20.681938,4.426988,nan,nan
3407|2.930787,-20.685321,4.426347,nan,nan
3408|2.93085,-20.688702,4.425706,nan,nan
3409|2.930913,-20.692083,4.425066,nan,nan
3410|2.930976,-20.695464,4.424424,nan,nan
3411|2.931039,-20.698843,4.423783,nan,nan
3412|2.931102,-20.702221,4.423142,nan,nan
3413|2.931165,-20.705599,4.4225,nan,nan
3414|2.931228,-20.708975,4.421858,nan,nan
3415|2.931291,-20.712351,4.421216,nan,nan
3416|2.931354,-20.715726,4.420574,nan,nan
3417|2.931417,-20.7191,4.419932,nan,nan
3418|2.93148,-20.722473,4.419289,nan,nan
3419|2.931542,-20.725845,4.418646,nan,nan
3420|2.931605,-20.729217,4.418003,nan,nan
3421|2.931668,-20.732587,4.41736,nan,nan
3422|2.931731,-20.735957,4.416717,nan,nan
3423|2.931794,-20.739326,4.416074,nan,nan
3424|2.931856,-20.742693,4.41543,nan,nan
3425|2.931919,-20.74606,4.414786,nan,nan
3426|2.931982,-20.749427,4.414142,nan,nan
3427|2.932045,-20.752792,4.413498,nan,nan
3428|2.932107,-20.756156,4.412853,nan,nan
3429|2.93217,-20.75952,4.412209,nan,nan
3430|2.932233,-20.762883,4.411564,nan,nan
3431|2.932295,-20.766244,4.410919,nan,nan
3432|2.932358,-20.769605,4.410274,nan,nan
3433|2.93242,-20.772965,4.409628,nan,nan
3434|2.932483,-20.776325,4.408983,nan,nan
3435|2.932546,-20.779683,4.408337,nan,nan
3436|2.932608,-20.78304,4.407691,nan,nan
3437|2.932671,-20.786397,4.407045,nan,nan
3438|2.932733,-20.789753,4.406399,nan,nan
3439|2.932796,-20.793108,4.405753,nan,nan
3440|2.932858,-20.796462,4.405106,nan,nan
3441|2.93292,-20.799815,4.404459,nan,nan
3442|2.932983,-20.803167,4.403812,nan,nan
3443|2.933045,-20.806519,4.403165,nan,nan
3444|2.933108,-20.809869,4.402518,nan,nan
3445|2.93317,-20.813219,4.40187,nan,nan
3446|2.933232,-20.816568,4.401222,nan,nan
3447|2.933295,-20.819916,4.400574,nan,nan
3448|2.933357,-20.823263,4.399926,nan,nan
3449|2.933419,-20.826609,4.399278,nan,nan
3450|2.933482,-20.829954,4.39863,nan,nan
3451|2.933544,-20.833299,4.397981,nan,nan
3452|2.933606,-20.836642,4.397332,nan,nan
3453|2.933668,-20.839985,4.396683,nan,nan
3454|2.933731,-20.843327,4.396034,nan,nan
3455|2.933793,-20.846668,4.395385,nan,nan
3456|2.933855,-20.850008,4.394735,nan,nan
3457|2.933917,-20.853348,4.394085,nan,nan
3458|2.933979,-20.856686,4.393435,nan,nan
3459|2.934041,-20.860024,4.392785,nan,nan
3460|2.934103,-20.86336,4.392135,nan,nan
3461|2.934165,-20.866696,4.391484,nan,nan
3462|2.934228,-20.870031,4.390834,nan,nan
3463|2.93429,-20.873365,4.390183,nan,nan
3464|2.934352,-20.876699,4.389532,nan,nan
3465|2.934414,-20.880031,4.388881,nan,nan
3466|2.934476,-20.883363,4.388229,nan,nan
3467|2.934538,-20.886693,4.387578,nan,nan
3468|2.934599,-20.890023,4.386926,nan,nan
3469|2.934661,-20.893352,4.386274,nan,nan
3470|2.934723,-20.89668,4.385622,nan,nan
3471|2.934785,-20.900008,4.38497,nan,nan
3472|2.934847,-20.903334,4.384317,nan,nan
3473|2.934909,-20.906659,4.383665,nan,nan
3474|2.934971,-20.909984,4.383012,nan,nan
3475|2.935033,-20.913308,4.382359,nan,nan
3476|2.935094,-20.916631,4.381706,nan,nan
3477|2.935156,-20.919953,4.381053,nan,nan
3478|2.935218,-20.923274,4.380399,nan,nan
3479|2.93528,-20.926595,4.379745,nan,nan
3480|2.935341,-20.929914,4.379091,nan,nan
3481|2.935403,-20.933233,4.378437,nan,nan
3482|2.935465,-20.936551,4.377783,nan,nan
3483|2.935527,-20.939868,4.377129,nan,nan
3484|2.935588,-20.943184,4.376474,nan,nan
3485|2.93565,-20.946499,4.375819,nan,nan
3486|2.935711,-20.949814,4.375164,nan,nan
3487|2.935773,-20.953127,4.374509,nan,nan
3488|2.935835,-20.95644,4.373854,nan,nan
3489|2.935896,-20.959752,4.373198,nan,nan
3490|2.935958,-20.963063,4.372543,nan,nan
3491|2.936019,-20.966373,4.371887,nan,nan
3492|2.936081,-20.969682,4.371231,nan,nan
3493|2.936142,-20.972991,4.370575,nan,nan
3494|2.936204,-20.976298,4.369918,nan,nan
3495|2.936265,-20.979605,4.369262,nan,nan
3496|2.936327,-20.982911,4.368605,nan,nan
3497|2.936388,-20.986216,4.367948,nan,nan
3498|2.93645,-20.98952,4.367291,nan,nan
3499|2.936511,-20.992823,4.366634,nan,nan
3500|2.936572,-20.996126,4.365976,nan,nan
3501|2.936634,-20.999427,4.365319,nan,nan
3502|2.936695,-21.002728,4.364661,nan,nan
3503|2.936756,-21.006028,4.364003,nan,nan
3504|2.936818,-21.009327,4.363345,nan,nan
3505|2.936879,-21.012625,4.362686,nan,nan
3506|2.93694,-21.015923,4.362028,nan,nan
3507|2.937001,-21.019219,4.361369,nan,nan
3508|2.937063,-21.022515,4.36071,nan,nan
3509|2.937124,-21.02581,4.360051,nan,nan
3510|2.937185,-21.029104,4.359392,nan,nan
3511|2.937246,-21.032397,4.358733,nan,nan
3512|2.937307,-21.035689,4.358073,nan,nan
3513|2.937369,-21.03898,4.357413,nan,nan
3514|2.93743,-21.042271,4.356753,nan,nan
3515|2.937491,-21.045561,4.356093,nan,nan
3516|2.937552,-21.04885,4.355433,nan,nan
3517|2.937613,-21.052138,4.354772,nan,nan
3518|2.937674,-21.055425,4.354112,nan,nan
3519|2.937735,-21.058711,4.353451,nan,nan
3520|2.937796,-21.061997,4.35279,nan,nan
3521|2.937857,-21.065281,4.352129,nan,nan
3522|2.937918,-21.068565,4.351468,nan,nan
3523|2.937979,-21.071848,4.350806,nan,nan
3524|2.93804,-21.07513,4.350144,nan,nan
3525|2.938101,-21.078411,4.349483,nan,nan
3526|2.938162,-21.081692,4.348821,nan,nan
3527|2.938223,-21.084971,4.348158,nan,nan
3528|2.938284,-21.08825,4.347496,nan,nan
3529|2.938345,-21.091528,4.346833,nan,nan
3530|2.938405,-21.094805,4.346171,nan,nan
3531|2.938466,-21.098081,4.345508,nan,nan
3532|2.938527,-21.101356,4.344845,nan,nan
3533|2.938588,-21.104631,4.344181,nan,nan
3534|2.938649,-21.107904,4.343518,nan,nan
3535|2.938709,-21.111177,4.342854,nan,nan
3536|2.93877,-21.114449,4.342191,nan,nan
3537|2.938831,-21.11772,4.341527,nan,nan
3538|2.938892,-21.12099,4.340863,nan,nan
3539|2.938952,-21.12426,4.340198,nan,nan
3540|2.939013,-21.127528,4.339534,nan,nan
3541|2.939074,-21.130796,4.338869,nan,nan
3542|2.939134,-21.134063,4.338204,nan,nan
3543|2.939195,-21.137329,4.337539,nan,nan
3544|2.939255,-21.140594,4.336874,nan,nan
3545|2.939316,-21.143859,4.336209,nan,nan
3546|2.939377,-21.147122,4.335544,nan,nan
3547|2.939437,-21.150385,4.334878,nan,nan
3548|2.939498,-21.153647,4.334212,nan,nan
3549|2.939558,-21.156908,4.333546,nan,nan
3550|2.939619,-21.160168,4.33288,nan,nan
3551|2.939679,-21.163427,4.332213,nan,nan
3552|2.93974,-21.166686,4.331547,nan,nan
3553|2.9398,-21.169943,4.33088,nan,nan
3554|2.939861,-21.1732,4.330213,nan,nan
3555|2.939921,-21.176456,4.329546,nan,nan
3556|2.939981,-21.179711,4.328879,nan,nan
3557|2.940042,-21.182966,4.328212,nan,nan
3558|2.940102,-21.186219,4.327544,nan,nan
3559|2.940163,-21.189472,4.326876,nan,nan
3560|2.940223,-21.192723,4.326209,nan,nan
3561|2.940283,-21.195974,4.32554,nan,nan
3562|2.940343,-21.199224,4.324872,nan,nan
3563|2.940404,-21.202474,4.324204,nan,nan
3564|2.940464,-21.205722,4.323535,nan,nan
3565|2.940524,-21.20897,4.322866,nan,nan
3566|2.940585,-21.212216,4.322197,nan,nan
3567|2.940645,-21.215462,4.321528,nan,nan
3568|2.940705,-21.218707,4.320859,nan,nan
3569|2.940765,-21.221952,4.32019,nan,nan
3570|2.940825,-21.225195,4.31952,nan,nan
3571|2.940885,-21.228438,4.31885,nan,nan
3572|2.940946,-21.231679,4.31818,nan,nan
3573|2.941006,-21.23492,4.31751,nan,nan
3574|2.941066,-21.23816,4.31684,nan,nan
3575|2.941126,-21.241399,4.316169,nan,nan
3576|2.941186,-21.244638,4.315499,nan,nan
3577|2.941246,-21.247875,4.314828,nan,nan
3578|2.941306,-21.251112,4.314157,nan,nan
3579|2.941366,-21.254348,4.313486,nan,nan
3580|2.941426,-21.257583,4.312815,nan,nan
3581|2.941486,-21.260817,4.312143,nan,nan
3582|2.941546,-21.264051,4.311472,nan,nan
3583|2.941606,-21.267283,4.3108,nan,nan
3584|2.941666,-21.270515,4.310128,nan,nan
3585|2.941726,-21.273746,4.309456,nan,nan
3586|2.941786,-21.276976,4.308783,nan,nan
3587|2.941845,-21.280205,4.308111,nan,nan
3588|2.941905,-21.283434,4.307438,nan,nan
3589|2.941965,-21.286661,4.306765,nan,nan
3590|2.942025,-21.289888,4.306092,nan,nan
3591|2.942085,-21.293114,4.305419,nan,nan
3592|2.942145,-21.296339,4.304746,nan,nan
3593|2.942204,-21.299563,4.304072,nan,nan
3594|2.942264,-21.302786,4.303399,nan,nan
3595|2.942324,-21.306009,4.302725,nan,nan
3596|2.942384,-21.309231,4.302051,nan,nan
3597|2.942443,-21.312452,4.301377,nan,nan
3598|2.942503,-21.315672,4.300702,nan,nan
3599|2.942563,-21.318891,4.300028,nan,nan
3600|2.942622,-21.322109,4.299353,nan,nan
3601|2.942682,-21.325327,4.298678,nan,nan
3602|2.942742,-21.328544,4.298003,nan,nan
3603|2.942801,-21.33176,4.297328,nan,nan
3604|2.942861,-21.334975,4.296653,nan,nan
3605|2.94292,-21.338189,4.295977,nan,nan
3606|2.94298,-21.341403,4.295302,nan,nan
3607|2.943039,-21.344615,4.294626,nan,nan
3608|2.943099,-21.347827,4.29395,nan,nan
3609|2.943159,-21.351038,4.293274,nan,nan
3610|2.943218,-21.354248,4.292597,nan,nan
3611|2.943278,-21.357457,4.291921,nan,nan
3612|2.943337,-21.360666,4.291244,nan,nan
3613|2.943396,-21.363874,4.290567,nan,nan
3614|2.943456,-21.36708,4.28989,nan,nan
3615|2.943515,-21.370286,4.289213,nan,nan
3616|2.943575,-21.373492,4.288536,nan,nan
3617|2.943634,-21.376696,4.287858,nan,nan
3618|2.943693,-21.3799,4.287181,nan,nan
3619|2.943753,-21.383102,4.286503,nan,nan
3620|2.943812,-21.386304,4.285825,nan,nan
3621|2.943871,-21.389505,4.285147,nan,nan
3622|2.943931,-21.392705,4.284468,nan,nan
3623|2.94399,-21.395905,4.28379,nan,nan
3624|2.944049,-21.399103,4.283111,nan,nan
3625|2.944108,-21.402301,4.282432,nan,nan
3626|2.944168,-21.405498,4.281753,nan,nan
3627|2.944227,-21.408694,4.281074,nan,nan
3628|2.944286,-21.41189,4.280395,nan,nan
3629|2.944345,-21.415084,4.279715,nan,nan
3630|2.944405,-21.418278,4.279036,nan,nan
3631|2.944464,-21.421471,4.278356,nan,nan
3632|2.944523,-21.424663,4.277676,nan,nan
3633|2.944582,-21.427854,4.276996,nan,nan
3634|2.944641,-21.431044,4.276316,nan,nan
3635|2.9447,-21.434234,4.275635,nan,nan
3636|2.944759,-21.437422,4.274954,nan,nan
3637|2.944818,-21.44061,4.274274,nan,nan
3638|2.944877,-21.443797,4.273593,nan,nan
3639|2.944936,-21.446984,4.272912,nan,nan
3640|2.944995,-21.450169,4.27223,nan,nan
3641|2.945054,-21.453354,4.271549,nan,nan
3642|2.945113,-21.456537,4.270867,nan,nan
3643|2.945172,-21.45972,4.270185,nan,nan
3644|2.945231,-21.462903,4.269503,nan,nan
3645|2.94529,-21.466084,4.268821,nan,nan
3646|2.945349,-21.469264,4.268139,nan,nan
3647|2.945408,-21.472444,4.267457,nan,nan
3648|2.945467,-21.475623,4.266774,nan,nan
3649|2.945526,-21.478801,4.266091,nan,nan
3650|2.945584,-21.481978,4.265408,nan,nan
3651|2.945643,-21.485155,4.264725,nan,nan
3652|2.945702,-21.48833,4.264042,nan,nan
3653|2.945761,-21.491505,4.263359,nan,nan
3654|2.94582,-21.494679,4.262675,nan,nan
3655|2.945878,-21.497852,4.261991,nan,nan
3656|2.945937,-21.501025,4.261308,nan,nan
3657|2.945996,-21.504196,4.260624,nan,nan
3658|2.946055,-21.507367,4.259939,nan,nan
3659|2.946113,-21.510537,4.259255,nan,nan
3660|2.946172,-21.513706,4.25857,nan,nan
3661|2.946231,-21.516874,4.257886,nan,nan
3662|2.946289,-21.520042,4.257201,nan,nan
3663|2.946348,-21.523208,4.256516,nan,nan
3664|2.946407,-21.526374,4.255831,nan,nan
3665|2.946465,-21.529539,4.255145,nan,nan
3666|2.946524,-21.532703,4.25446,nan,nan
3667|2.946582,-21.535867,4.253774,nan,nan
3668|2.946641,-21.539029,4.253088,nan,nan
3669|2.9467,-21.542191,4.252402,nan,nan
3670|2.946758,-21.545352,4.251716,nan,nan
3671|2.946817,-21.548512,4.25103,nan,nan
3672|2.946875,-21.551671,4.250343,nan,nan
3673|2.946934,-21.55483,4.249657,nan,nan
3674|2.946992,-21.557987,4.24897,nan,nan
3675|2.94705,-21.561144,4.248283,nan,nan
3676|2.947109,-21.5643,4.247596,nan,nan
3677|2.947167,-21.567455,4.246909,nan,nan
3678|2.947226,-21.57061,4.246221,nan,nan
3679|2.947284,-21.573763,4.245534,nan,nan
3680|2.947342,-21.576916,4.244846,nan,nan
3681|2.947401,-21.580068,4.244158,nan,nan
3682|2.947459,-21.583219,4.24347,nan,nan
3683|2.947517,-21.58637,4.242782,nan,nan
3684|2.947576,-21.589519,4.242093,nan,nan
3685|2.947634,-21.592668,4.241405,nan,nan
3686|2.947692,-21.595816,4.240716,nan,nan
3687|2.947751,-21.598963,4.240027,nan,nan
3688|2.947809,-21.602109,4.239338,nan,nan
3689|2.947867,-21.605255,4.238649,nan,nan
3690|2.947925,-21.6084,4.23796,nan,nan
3691|2.947983,-21.611543,4.23727,nan,nan
3692|2.948042,-21.614686,4.23658,nan,nan
3693|2.9481,-21.617829,4.235891,nan,nan
3694|2.948158,-21.62097,4.235201,nan,nan
3695|2.948216,-21.624111,4.234511,nan,nan
3696|2.948274,-21.627251,4.23382,nan,nan
3697|2.948332,-21.63039,4.23313,nan,nan
3698|2.94839,-21.633528,4.232439,nan,nan
3699|2.948448,-21.636665,4.231748,nan,nan
3700|2.948507,-21.639802,4.231057,nan,nan
3701|2.948565,-21.642938,4.230366,nan,nan
3702|2.948623,-21.646073,4.229675,nan,nan
3703|2.948681,-21.649207,4.228984,nan,nan
3704|2.948739,-21.65234,4.228292,nan,nan
3705|2.948797,-21.655473,4.2276,nan,nan
3706|2.948855,-21.658604,4.226909,nan,nan
3707|2.948913,-21.661735,4.226217,nan,nan
3708|2.94897,-21.664866,4.225524,nan,nan
3709|2.949028,-21.667995,4.224832,nan,nan
3710|2.949086,-21.671123,4.22414,nan,nan
3711|2.949144,-21.674251,4.223447,nan,nan
3712|2.949202,-21.677378,4.222754,nan,nan
3713|2.94926,-21.680504,4.222061,nan,nan
3714|2.949318,-21.683629,4.221368,nan,nan
3715|2.949376,-21.686754,4.220675,nan,nan
3716|2.949433,-21.689878,4.219981,nan,nan
3717|2.949491,-21.693001,4.219288,nan,nan
3718|2.949549,-21.696123,4.218594,nan,nan
3719|2.949607,-21.699244,4.2179,nan,nan
3720|2.949664,-21.702364,4.217206,nan,nan
3721|2.949722,-21.705484,4.216512,nan,nan
3722|2.94978,-21.708603,4.215817,nan,nan
3723|2.949838,-21.711721,4.215123,nan,nan
3724|2.949895,-21.714838,4.214428,nan,nan
3725|2.949953,-21.717955,4.213733,nan,nan
3726|2.950011,-21.72107,4.213038,nan,nan
3727|2.950068,-21.724185,4.212343,nan,nan
