OneBody2_zook_numericalmethod_E-0.05_ecc0.00_EU1.txt
initial value : [x, y, v_x, v_y] = [10.00,0.00,0.00,0.32] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
num|degree, x, y, simple error, relative error
4941|3.118894,-10.036663,0.227861,0.036663,0.366634
4942|3.119522,-10.036819,0.221551,0.036819,0.368186
4943|3.120151,-10.036970,0.215240,0.036970,0.369699
4944|3.120780,-10.037117,0.208930,0.037117,0.371171
4945|3.121409,-10.037260,0.202619,0.037260,0.372605
4946|3.122037,-10.037400,0.196308,0.037400,0.373998
4947|3.122666,-10.037535,0.189998,0.037535,0.375352
4948|3.123295,-10.037667,0.183687,0.037667,0.376666
4949|3.123924,-10.037794,0.177376,0.037794,0.377941
4950|3.124552,-10.037918,0.171065,0.037918,0.379175
4951|3.125181,-10.038037,0.164754,0.038037,0.380371
4952|3.125810,-10.038153,0.158443,0.038153,0.381526
4953|3.126439,-10.038264,0.152131,0.038264,0.382642
4954|3.127067,-10.038372,0.145820,0.038372,0.383718
4955|3.127696,-10.038475,0.139509,0.038475,0.384754
4956|3.128325,-10.038575,0.133198,0.038575,0.385751
4957|3.128954,-10.038671,0.126886,0.038671,0.386708
4958|3.129582,-10.038763,0.120575,0.038763,0.387625
4959|3.130211,-10.038850,0.114263,0.038850,0.388503
4960|3.130840,-10.038934,0.107951,0.038934,0.389341
4961|3.131469,-10.039014,0.101640,0.039014,0.390139
4962|3.132097,-10.039090,0.095328,0.039090,0.390898
4963|3.132726,-10.039162,0.089016,0.039162,0.391617
4964|3.133355,-10.039230,0.082705,0.039230,0.392296
4965|3.133983,-10.039294,0.076393,0.039294,0.392936
4966|3.134612,-10.039354,0.070081,0.039354,0.393535
4967|3.135241,-10.039410,0.063769,0.039410,0.394096
4968|3.135870,-10.039462,0.057457,0.039462,0.394616
4969|3.136498,-10.039510,0.051146,0.039510,0.395097
4970|3.137127,-10.039554,0.044834,0.039554,0.395538
4971|3.137756,-10.039594,0.038522,0.039594,0.395940
4972|3.138384,-10.039630,0.032210,0.039630,0.396301
4973|3.139013,-10.039662,0.025898,0.039662,0.396623
4974|3.139642,-10.039691,0.019586,0.039691,0.396906
4975|3.140271,-10.039715,0.013274,0.039715,0.397149
4976|3.140899,-10.039735,0.006962,0.039735,0.397352
4977|3.141528,-10.039751,0.000650,0.039751,0.397515
4978|3.142157,-10.039764,-0.005662,0.039764,0.397639
4979|3.142785,-10.039772,-0.011974,0.039772,0.397723
4980|3.143414,-10.039777,-0.018286,0.039777,0.397767
4981|3.144043,-10.039777,-0.024598,0.039777,0.397772
4982|3.144671,-10.039774,-0.030910,0.039774,0.397736
4983|3.145300,-10.039766,-0.037222,0.039766,0.397662
4984|3.145929,-10.039755,-0.043534,0.039755,0.397547
4985|3.146558,-10.039739,-0.049846,0.039739,0.397393
4986|3.147186,-10.039720,-0.056158,0.039720,0.397199
4987|3.147815,-10.039697,-0.062470,0.039697,0.396966
4988|3.148444,-10.039669,-0.068782,0.039669,0.396693
4989|3.149072,-10.039638,-0.075094,0.039638,0.396380
4990|3.149701,-10.039603,-0.081406,0.039603,0.396027
4991|3.150330,-10.039564,-0.087718,0.039564,0.395635
4992|3.150958,-10.039520,-0.094029,0.039520,0.395203
4993|3.151587,-10.039473,-0.100341,0.039473,0.394732
4994|3.152216,-10.039422,-0.106653,0.039422,0.394220
4995|3.152844,-10.039367,-0.112964,0.039367,0.393670
4996|3.153473,-10.039308,-0.119276,0.039308,0.393079
4997|3.154102,-10.039245,-0.125588,0.039245,0.392449
4998|3.154730,-10.039178,-0.131899,0.039178,0.391779
4999|3.155359,-10.039107,-0.138211,0.039107,0.391069
5000|3.155988,-10.039032,-0.144522,0.039032,0.390320
5001|3.156616,-10.038953,-0.150834,0.038953,0.389531
5002|3.157245,-10.038870,-0.157145,0.038870,0.388702
5003|3.157874,-10.038783,-0.163456,0.038783,0.387834
5004|3.158502,-10.038693,-0.169767,0.038693,0.386926
5005|3.159131,-10.038598,-0.176079,0.038598,0.385978
5006|3.159760,-10.038499,-0.182390,0.038499,0.384991
5007|3.160388,-10.038396,-0.188701,0.038396,0.383963
5008|3.161017,-10.038290,-0.195012,0.038290,0.382897
5009|3.161646,-10.038179,-0.201322,0.038179,0.381790
5010|3.162274,-10.038064,-0.207633,0.038064,0.380644
5011|3.162903,-10.037946,-0.213944,0.037946,0.379459
5012|3.163532,-10.037823,-0.220255,0.037823,0.378233
5013|3.164160,-10.037697,-0.226565,0.037697,0.376968
5014|3.164789,-10.037566,-0.232876,0.037566,0.375663
5015|3.165418,-10.037432,-0.239186,0.037432,0.374319
5016|3.166046,-10.037293,-0.245496,0.037293,0.372935
5017|3.166675,-10.037151,-0.251806,0.037151,0.371511
5018|3.167303,-10.037005,-0.258116,0.037005,0.370047
5019|3.167932,-10.036854,-0.264426,0.036854,0.368544
5020|3.168561,-10.036700,-0.270736,0.036700,0.367002
5021|3.169189,-10.036542,-0.277046,0.036542,0.365419
5022|3.169818,-10.036380,-0.283356,0.036380,0.363797
5023|3.170447,-10.036214,-0.289665,0.036214,0.362135
5024|3.171075,-10.036043,-0.295975,0.036043,0.360434
5025|3.171704,-10.035869,-0.302284,0.035869,0.358693
5026|3.172333,-10.035691,-0.308593,0.035691,0.356912
5027|3.172961,-10.035509,-0.314902,0.035509,0.355092
5028|3.173590,-10.035323,-0.321211,0.035323,0.353232
5029|3.174218,-10.035133,-0.327520,0.035133,0.351332
5030|3.174847,-10.034939,-0.333829,0.034939,0.349392
5031|3.175476,-10.034741,-0.340137,0.034741,0.347413
5032|3.176104,-10.034539,-0.346446,0.034539,0.345395
5033|3.176733,-10.034334,-0.352754,0.034334,0.343336
5034|3.177362,-10.034124,-0.359062,0.034124,0.341238
5035|3.177990,-10.033910,-0.365370,0.033910,0.339101
5036|3.178619,-10.033692,-0.371678,0.033692,0.336923
5037|3.179247,-10.033471,-0.377986,0.033471,0.334706
5038|3.179876,-10.033245,-0.384294,0.033245,0.332450
5039|3.180505,-10.033015,-0.390601,0.033015,0.330153
5040|3.181133,-10.032782,-0.396908,0.032782,0.327818
5041|3.181762,-10.032544,-0.403216,0.032544,0.325442
5042|3.182390,-10.032303,-0.409523,0.032303,0.323027
5043|3.183019,-10.032057,-0.415829,0.032057,0.320572
5044|3.183648,-10.031808,-0.422136,0.031808,0.318077
5045|3.184276,-10.031554,-0.428443,0.031554,0.315543
5046|3.184905,-10.031297,-0.434749,0.031297,0.312969
5047|3.185533,-10.031036,-0.441055,0.031036,0.310356
5048|3.186162,-10.030770,-0.447361,0.030770,0.307703
5049|3.186791,-10.030501,-0.453667,0.030501,0.305010
5050|3.187419,-10.030228,-0.459973,0.030228,0.302278
5051|3.188048,-10.029951,-0.466278,0.029951,0.299506
5052|3.188676,-10.029669,-0.472583,0.029669,0.296694
5053|3.189305,-10.029384,-0.478889,0.029384,0.293843
5054|3.189934,-10.029095,-0.485193,0.029095,0.290952
5055|3.190562,-10.028802,-0.491498,0.028802,0.288022
5056|3.191191,-10.028505,-0.497803,0.028505,0.285052
5057|3.191819,-10.028204,-0.504107,0.028204,0.282042
5058|3.192448,-10.027899,-0.510411,0.027899,0.278992
5059|3.193076,-10.027590,-0.516715,0.027590,0.275903
5060|3.193705,-10.027277,-0.523019,0.027277,0.272775
5061|3.194334,-10.026961,-0.529323,0.026961,0.269607
5062|3.194962,-10.026640,-0.535626,0.026640,0.266399
5063|3.195591,-10.026315,-0.541929,0.026315,0.263151
5064|3.196219,-10.025986,-0.548232,0.025986,0.259864
5065|3.196848,-10.025654,-0.554535,0.025654,0.256537
5066|3.197476,-10.025317,-0.560837,0.025317,0.253171
5067|3.198105,-10.024977,-0.567139,0.024977,0.249765
5068|3.198734,-10.024632,-0.573441,0.024632,0.246319
5069|3.199362,-10.024283,-0.579743,0.024283,0.242834
5070|3.199991,-10.023931,-0.586045,0.023931,0.239310
5071|3.200619,-10.023575,-0.592346,0.023575,0.235745
5072|3.201248,-10.023214,-0.598647,0.023214,0.232141
5073|3.201876,-10.022850,-0.604948,0.022850,0.228498
5074|3.202505,-10.022481,-0.611249,0.022481,0.224814
5075|3.203134,-10.022109,-0.617549,0.022109,0.221091
5076|3.203762,-10.021733,-0.623850,0.021733,0.217329
5077|3.204391,-10.021353,-0.630149,0.021353,0.213527
5078|3.205019,-10.020969,-0.636449,0.020969,0.209685
5079|3.205648,-10.020580,-0.642749,0.020580,0.205804
5080|3.206276,-10.020188,-0.649048,0.020188,0.201883
5081|3.206905,-10.019792,-0.655347,0.019792,0.197923
5082|3.207533,-10.019392,-0.661645,0.019392,0.193923
5083|3.208162,-10.018988,-0.667944,0.018988,0.189884
5084|3.208790,-10.018580,-0.674242,0.018580,0.185804
5085|3.209419,-10.018169,-0.680540,0.018169,0.181686
5086|3.210048,-10.017753,-0.686838,0.017753,0.177527
5087|3.210676,-10.017333,-0.693135,0.017333,0.173329
5088|3.211305,-10.016909,-0.699432,0.016909,0.169092
5089|3.211933,-10.016481,-0.705729,0.016481,0.164815
5090|3.212562,-10.016050,-0.712025,0.016050,0.160498
5091|3.213190,-10.015614,-0.718322,0.015614,0.156142
5092|3.213819,-10.015175,-0.724618,0.015175,0.151746
5093|3.214447,-10.014731,-0.730913,0.014731,0.147311
5094|3.215076,-10.014284,-0.737209,0.014284,0.142836
5095|3.215704,-10.013832,-0.743504,0.013832,0.138322
5096|3.216333,-10.013377,-0.749799,0.013377,0.133768
5097|3.216961,-10.012917,-0.756093,0.012917,0.129174
5098|3.217590,-10.012454,-0.762387,0.012454,0.124541
5099|3.218218,-10.011987,-0.768681,0.011987,0.119868
5100|3.218847,-10.011516,-0.774975,0.011516,0.115156
5101|3.219475,-10.011040,-0.781268,0.011040,0.110404
5102|3.220104,-10.010561,-0.787561,0.010561,0.105613
5103|3.220733,-10.010078,-0.793854,0.010078,0.100782
5104|3.221361,-10.009591,-0.800147,0.009591,0.095911
5105|3.221990,-10.009100,-0.806439,0.009100,0.091001
5106|3.222618,-10.008605,-0.812730,0.008605,0.086052
5107|3.223247,-10.008106,-0.819022,0.008106,0.081062
5108|3.223875,-10.007603,-0.825313,0.007603,0.076034
5109|3.224504,-10.007097,-0.831604,0.007097,0.070966
5110|3.225132,-10.006586,-0.837894,0.006586,0.065858
5111|3.225761,-10.006071,-0.844185,0.006071,0.060711
5112|3.226389,-10.005552,-0.850474,0.005552,0.055524
5113|3.227018,-10.005030,-0.856764,0.005030,0.050298
5114|3.227646,-10.004503,-0.863053,0.004503,0.045032
5115|3.228275,-10.003973,-0.869342,0.003973,0.039726
5116|3.228903,-10.003438,-0.875630,0.003438,0.034381
5117|3.229532,-10.002900,-0.881919,0.002900,0.028997
5118|3.230160,-10.002357,-0.888206,0.002357,0.023573
5119|3.230789,-10.001811,-0.894494,0.001811,0.018110
5120|3.231417,-10.001261,-0.900781,0.001261,0.012607
5121|3.232046,-10.000706,-0.907068,0.000706,0.007064
5122|3.232674,-10.000148,-0.913354,0.000148,0.001482
5123|3.233302,-9.999586,-0.919640,0.000414,0.004139
5124|3.233931,-9.999020,-0.925926,0.000980,0.009800
5125|3.234559,-9.998450,-0.932211,0.001550,0.015501
5126|3.235188,-9.997876,-0.938496,0.002124,0.021241
5127|3.235816,-9.997298,-0.944781,0.002702,0.027020
5128|3.236445,-9.996716,-0.951065,0.003284,0.032839
5129|3.237073,-9.996130,-0.957349,0.003870,0.038698
5130|3.237702,-9.995540,-0.963632,0.004460,0.044596
5131|3.238330,-9.994947,-0.969915,0.005053,0.050533
5132|3.238959,-9.994349,-0.976198,0.005651,0.056510
5133|3.239587,-9.993747,-0.982480,0.006253,0.062526
5134|3.240216,-9.993142,-0.988762,0.006858,0.068582
5135|3.240844,-9.992532,-0.995044,0.007468,0.074678
5136|3.241473,-9.991919,-1.001325,0.008081,0.080812
5137|3.242101,-9.991301,-1.007605,0.008699,0.086987
5138|3.242730,-9.990680,-1.013886,0.009320,0.093200
5139|3.243358,-9.990055,-1.020166,0.009945,0.099454
5140|3.243986,-9.989425,-1.026445,0.010575,0.105746
5141|3.244615,-9.988792,-1.032724,0.011208,0.112079
5142|3.245243,-9.988155,-1.039003,0.011845,0.118450
5143|3.245872,-9.987514,-1.045282,0.012486,0.124861
5144|3.246500,-9.986869,-1.051559,0.013131,0.131312
5145|3.247129,-9.986220,-1.057837,0.013780,0.137802
5146|3.247757,-9.985567,-1.064114,0.014433,0.144331
5147|3.248386,-9.984910,-1.070391,0.015090,0.150900
5148|3.249014,-9.984249,-1.076667,0.015751,0.157508
5149|3.249643,-9.983584,-1.082943,0.016416,0.164156
5150|3.250271,-9.982916,-1.089218,0.017084,0.170843
5151|3.250899,-9.982243,-1.095493,0.017757,0.177570
5152|3.251528,-9.981566,-1.101768,0.018434,0.184336
5153|3.252156,-9.980886,-1.108042,0.019114,0.191142
5154|3.252785,-9.980201,-1.114316,0.019799,0.197986
5155|3.253413,-9.979513,-1.120589,0.020487,0.204871
5156|3.254042,-9.978821,-1.126862,0.021179,0.211794
5157|3.254670,-9.978124,-1.133134,0.021876,0.218758
5158|3.255298,-9.977424,-1.139406,0.022576,0.225760
5159|3.255927,-9.976720,-1.145678,0.023280,0.232802
5160|3.256555,-9.976012,-1.151949,0.023988,0.239884
5161|3.257184,-9.975300,-1.158219,0.024700,0.247004
5162|3.257812,-9.974584,-1.164489,0.025416,0.254165
5163|3.258441,-9.973864,-1.170759,0.026136,0.261364
5164|3.259069,-9.973140,-1.177028,0.026860,0.268603
5165|3.259697,-9.972412,-1.183297,0.027588,0.275882
5166|3.260326,-9.971680,-1.189565,0.028320,0.283199
5167|3.260954,-9.970944,-1.195833,0.029056,0.290557
5168|3.261583,-9.970205,-1.202100,0.029795,0.297953
5169|3.262211,-9.969461,-1.208367,0.030539,0.305389
5170|3.262840,-9.968714,-1.214634,0.031286,0.312864
5171|3.263468,-9.967962,-1.220899,0.032038,0.320379
5172|3.264096,-9.967207,-1.227165,0.032793,0.327933
5173|3.264725,-9.966447,-1.233430,0.033553,0.335527
5174|3.265353,-9.965684,-1.239694,0.034316,0.343159
5175|3.265982,-9.964917,-1.245958,0.035083,0.350832
5176|3.266610,-9.964146,-1.252222,0.035854,0.358543
5177|3.267238,-9.963371,-1.258485,0.036629,0.366294
5178|3.267867,-9.962592,-1.264747,0.037408,0.374084
5179|3.268495,-9.961809,-1.271009,0.038191,0.381914
5180|3.269124,-9.961022,-1.277271,0.038978,0.389783
5181|3.269752,-9.960231,-1.283532,0.039769,0.397691
5182|3.270380,-9.959436,-1.289792,0.040564,0.405638
5183|3.271009,-9.958637,-1.296052,0.041363,0.413625
5184|3.271637,-9.957835,-1.302312,0.042165,0.421652
5185|3.272266,-9.957028,-1.308571,0.042972,0.429717
5186|3.272894,-9.956218,-1.314829,0.043782,0.437822
5187|3.273522,-9.955403,-1.321087,0.044597,0.445966
5188|3.274151,-9.954585,-1.327345,0.045415,0.454150
5189|3.274779,-9.953763,-1.333602,0.046237,0.462373
5190|3.275408,-9.952936,-1.339858,0.047064,0.470635
5191|3.276036,-9.952106,-1.346114,0.047894,0.478937
5192|3.276664,-9.951272,-1.352369,0.048728,0.487277
5193|3.277293,-9.950434,-1.358624,0.049566,0.495657
5194|3.277921,-9.949592,-1.364878,0.050408,0.504077
5195|3.278549,-9.948746,-1.371132,0.051254,0.512536
5196|3.279178,-9.947897,-1.377385,0.052103,0.521034
5197|3.279806,-9.947043,-1.383638,0.052957,0.529571
5198|3.280435,-9.946185,-1.389890,0.053815,0.538147
5199|3.281063,-9.945324,-1.396141,0.054676,0.546763
5200|3.281691,-9.944458,-1.402392,0.055542,0.555418
5201|3.282320,-9.943589,-1.408643,0.056411,0.564113
5202|3.282948,-9.942715,-1.414893,0.057285,0.572847
5203|3.283576,-9.941838,-1.421142,0.058162,0.581619
5204|3.284205,-9.940957,-1.427391,0.059043,0.590432
5205|3.284833,-9.940072,-1.433639,0.059928,0.599283
5206|3.285461,-9.939183,-1.439887,0.060817,0.608174
5207|3.286090,-9.938290,-1.446134,0.061710,0.617104
5208|3.286718,-9.937393,-1.452380,0.062607,0.626073
5209|3.287347,-9.936492,-1.458626,0.063508,0.635082
5210|3.287975,-9.935587,-1.464872,0.064413,0.644129
5211|3.288603,-9.934678,-1.471116,0.065322,0.653216
5212|3.289232,-9.933766,-1.477361,0.066234,0.662342
5213|3.289860,-9.932849,-1.483604,0.067151,0.671508
5214|3.290488,-9.931929,-1.489847,0.068071,0.680712
5215|3.291117,-9.931004,-1.496090,0.068996,0.689956
5216|3.291745,-9.930076,-1.502332,0.069924,0.699239
5217|3.292373,-9.929144,-1.508573,0.070856,0.708562
5218|3.293002,-9.928208,-1.514814,0.071792,0.717923
5219|3.293630,-9.927268,-1.521054,0.072732,0.727324
5220|3.294258,-9.926324,-1.527293,0.073676,0.736764
5221|3.294887,-9.925376,-1.533532,0.074624,0.746243
5222|3.295515,-9.924424,-1.539770,0.075576,0.755761
5223|3.296143,-9.923468,-1.546008,0.076532,0.765319
5224|3.296772,-9.922508,-1.552245,0.077492,0.774915
5225|3.297400,-9.921545,-1.558482,0.078455,0.784551
5226|3.298028,-9.920577,-1.564718,0.079423,0.794226
5227|3.298657,-9.919606,-1.570953,0.080394,0.803941
5228|3.299285,-9.918631,-1.577187,0.081369,0.813694
5229|3.299913,-9.917651,-1.583421,0.082349,0.823487
5230|3.300542,-9.916668,-1.589655,0.083332,0.833318
5231|3.301170,-9.915681,-1.595888,0.084319,0.843189
5232|3.301798,-9.914690,-1.602120,0.085310,0.853099
5233|3.302427,-9.913695,-1.608351,0.086305,0.863049
5234|3.303055,-9.912696,-1.614582,0.087304,0.873037
5235|3.303683,-9.911694,-1.620812,0.088306,0.883064
5236|3.304312,-9.910687,-1.627042,0.089313,0.893131
5237|3.304940,-9.909676,-1.633271,0.090324,0.903237
5238|3.305568,-9.908662,-1.639499,0.091338,0.913382
5239|3.306197,-9.907643,-1.645727,0.092357,0.923566
5240|3.306825,-9.906621,-1.651954,0.093379,0.933789
5241|3.307453,-9.905595,-1.658180,0.094405,0.944051
5242|3.308081,-9.904565,-1.664406,0.095435,0.954353
5243|3.308710,-9.903531,-1.670631,0.096469,0.964693
5244|3.309338,-9.902493,-1.676856,0.097507,0.975073
5245|3.309966,-9.901451,-1.683079,0.098549,0.985491
5246|3.310595,-9.900405,-1.689302,0.099595,0.995949
5247|3.311223,-9.899355,-1.695525,0.100645,1.006446
5248|3.311851,-9.898302,-1.701747,0.101698,1.016982
5249|3.312480,-9.897244,-1.707968,0.102756,1.027557
5250|3.313108,-9.896183,-1.714188,0.103817,1.038171
5251|3.313736,-9.895118,-1.720408,0.104882,1.048825
5252|3.314364,-9.894048,-1.726627,0.105952,1.059517
5253|3.314993,-9.892975,-1.732845,0.107025,1.070248
5254|3.315621,-9.891898,-1.739063,0.108102,1.081019
5255|3.316249,-9.890817,-1.745280,0.109183,1.091828
5256|3.316878,-9.889732,-1.751496,0.110268,1.102677
5257|3.317506,-9.888644,-1.757712,0.111356,1.113564
5258|3.318134,-9.887551,-1.763927,0.112449,1.124491
5259|3.318762,-9.886454,-1.770141,0.113546,1.135457
5260|3.319391,-9.885354,-1.776355,0.114646,1.146461
5261|3.320019,-9.884249,-1.782568,0.115751,1.157505
5262|3.320647,-9.883141,-1.788780,0.116859,1.168588
5263|3.321276,-9.882029,-1.794991,0.117971,1.179710
5264|3.321904,-9.880913,-1.801202,0.119087,1.190871
5265|3.322532,-9.879793,-1.807412,0.120207,1.202070
5266|3.323160,-9.878669,-1.813621,0.121331,1.213309
5267|3.323789,-9.877541,-1.819830,0.122459,1.224587
5268|3.324417,-9.876410,-1.826038,0.123590,1.235904
5269|3.325045,-9.875274,-1.832245,0.124726,1.247260
5270|3.325673,-9.874135,-1.838452,0.125865,1.258655
5271|3.326302,-9.872991,-1.844657,0.127009,1.270089
5272|3.326930,-9.871844,-1.850862,0.128156,1.281561
5273|3.327558,-9.870693,-1.857067,0.129307,1.293073
5274|3.328187,-9.869538,-1.863270,0.130462,1.304624
5275|3.328815,-9.868379,-1.869473,0.131621,1.316214
5276|3.329443,-9.867216,-1.875675,0.132784,1.327842
5277|3.330071,-9.866049,-1.881876,0.133951,1.339510
5278|3.330700,-9.864878,-1.888077,0.135122,1.351217
5279|3.331328,-9.863704,-1.894277,0.136296,1.362962
5280|3.331956,-9.862525,-1.900476,0.137475,1.374747
5281|3.332584,-9.861343,-1.906674,0.138657,1.386570
5282|3.333213,-9.860157,-1.912872,0.139843,1.398432
5283|3.333841,-9.858967,-1.919069,0.141033,1.410334
5284|3.334469,-9.857773,-1.925265,0.142227,1.422274
5285|3.335097,-9.856575,-1.931460,0.143425,1.434253
5286|3.335726,-9.855373,-1.937655,0.144627,1.446271
5287|3.336354,-9.854167,-1.943849,0.145833,1.458328
5288|3.336982,-9.852958,-1.950042,0.147042,1.470424
5289|3.337610,-9.851744,-1.956234,0.148256,1.482559
5290|3.338238,-9.850527,-1.962426,0.149473,1.494732
5291|3.338867,-9.849306,-1.968616,0.150694,1.506945
5292|3.339495,-9.848080,-1.974806,0.151920,1.519196
5293|3.340123,-9.846851,-1.980996,0.153149,1.531487
5294|3.340751,-9.845618,-1.987184,0.154382,1.543816
5295|3.341380,-9.844382,-1.993372,0.155618,1.556184
5296|3.342008,-9.843141,-1.999559,0.156859,1.568591
5297|3.342636,-9.841896,-2.005745,0.158104,1.581037
5298|3.343264,-9.840648,-2.011930,0.159352,1.593521
5299|3.343893,-9.839396,-2.018114,0.160604,1.606045
5300|3.344521,-9.838139,-2.024298,0.161861,1.618607
5301|3.345149,-9.836879,-2.030481,0.163121,1.631208
5302|3.345777,-9.835615,-2.036663,0.164385,1.643848
5303|3.346405,-9.834347,-2.042844,0.165653,1.656527
5304|3.347034,-9.833076,-2.049025,0.166924,1.669245
5305|3.347662,-9.831800,-2.055205,0.168200,1.682001
5306|3.348290,-9.830520,-2.061384,0.169480,1.694797
5307|3.348918,-9.829237,-2.067562,0.170763,1.707631
5308|3.349546,-9.827950,-2.073739,0.172050,1.720504
5309|3.350175,-9.826658,-2.079915,0.173342,1.733416
5310|3.350803,-9.825363,-2.086091,0.174637,1.746366
5311|3.351431,-9.824064,-2.092266,0.175936,1.759355
5312|3.352059,-9.822762,-2.098440,0.177238,1.772383
5313|3.352687,-9.821455,-2.104613,0.178545,1.785450
5314|3.353316,-9.820144,-2.110785,0.179856,1.798556
5315|3.353944,-9.818830,-2.116957,0.181170,1.811700
5316|3.354572,-9.817512,-2.123127,0.182488,1.824884
5317|3.355200,-9.816189,-2.129297,0.183811,1.838105
5318|3.355828,-9.814863,-2.135466,0.185137,1.851366
5319|3.356457,-9.813533,-2.141634,0.186467,1.864666
5320|3.357085,-9.812200,-2.147802,0.187800,1.878004
5321|3.357713,-9.810862,-2.153968,0.189138,1.891381
5322|3.358341,-9.809520,-2.160134,0.190480,1.904796
5323|3.358969,-9.808175,-2.166298,0.191825,1.918251
5324|3.359598,-9.806826,-2.172462,0.193174,1.931744
5325|3.360226,-9.805472,-2.178625,0.194528,1.945275
5326|3.360854,-9.804115,-2.184788,0.195885,1.958846
5327|3.361482,-9.802754,-2.190949,0.197246,1.972455
5328|3.362110,-9.801390,-2.197109,0.198610,1.986103
5329|3.362739,-9.800021,-2.203269,0.199979,1.999789
5330|3.363367,-9.798649,-2.209428,0.201351,2.013515
5331|3.363995,-9.797272,-2.215586,0.202728,2.027279
5332|3.364623,-9.795892,-2.221743,0.204108,2.041081
5333|3.365251,-9.794508,-2.227899,0.205492,2.054923
5334|3.365879,-9.793120,-2.234054,0.206880,2.068802
5335|3.366508,-9.791728,-2.240208,0.208272,2.082721
5336|3.367136,-9.790332,-2.246362,0.209668,2.096678
5337|3.367764,-9.788933,-2.252514,0.211067,2.110674
5338|3.368392,-9.787529,-2.258666,0.212471,2.124709
5339|3.369020,-9.786122,-2.264817,0.213878,2.138782
5340|3.369648,-9.784711,-2.270967,0.215289,2.152894
5341|3.370277,-9.783296,-2.277116,0.216704,2.167044
5342|3.370905,-9.781877,-2.283264,0.218123,2.181233
5343|3.371533,-9.780454,-2.289411,0.219546,2.195461
5344|3.372161,-9.779027,-2.295558,0.220973,2.209727
5345|3.372789,-9.777597,-2.301703,0.222403,2.224032
5346|3.373417,-9.776162,-2.307848,0.223838,2.238375
5347|3.374045,-9.774724,-2.313991,0.225276,2.252758
5348|3.374674,-9.773282,-2.320134,0.226718,2.267178
5349|3.375302,-9.771836,-2.326276,0.228164,2.281637
5350|3.375930,-9.770386,-2.332417,0.229614,2.296135
5351|3.376558,-9.768933,-2.338557,0.231067,2.310671
5352|3.377186,-9.767475,-2.344696,0.232525,2.325246
5353|3.377814,-9.766014,-2.350834,0.233986,2.339860
5354|3.378442,-9.764549,-2.356971,0.235451,2.354512
5355|3.379071,-9.763080,-2.363107,0.236920,2.369202
5356|3.379699,-9.761607,-2.369243,0.238393,2.383931
5357|3.380327,-9.760130,-2.375377,0.239870,2.398699
5358|3.380955,-9.758649,-2.381511,0.241351,2.413505
5359|3.381583,-9.757165,-2.387643,0.242835,2.428350
5360|3.382211,-9.755677,-2.393775,0.244323,2.443233
5361|3.382839,-9.754185,-2.399905,0.245815,2.458155
5362|3.383468,-9.752689,-2.406035,0.247311,2.473115
5363|3.384096,-9.751189,-2.412164,0.248811,2.488113
5364|3.384724,-9.749685,-2.418292,0.250315,2.503151
5365|3.385352,-9.748177,-2.424419,0.251823,2.518226
5366|3.385980,-9.746666,-2.430545,0.253334,2.533340
5367|3.386608,-9.745151,-2.436669,0.254849,2.548493
5368|3.387236,-9.743632,-2.442793,0.256368,2.563684
5369|3.387864,-9.742109,-2.448916,0.257891,2.578913
5370|3.388493,-9.740582,-2.455039,0.259418,2.594181
5371|3.389121,-9.739051,-2.461160,0.260949,2.609488
5372|3.389749,-9.737517,-2.467280,0.262483,2.624833
5373|3.390377,-9.735978,-2.473399,0.264022,2.640216
5374|3.391005,-9.734436,-2.479517,0.265564,2.655638
5375|3.391633,-9.732890,-2.485634,0.267110,2.671098
5376|3.392261,-9.731340,-2.491751,0.268660,2.686596
5377|3.392889,-9.729787,-2.497866,0.270213,2.702133
5378|3.393517,-9.728229,-2.503980,0.271771,2.717708
5379|3.394146,-9.726668,-2.510093,0.273332,2.733322
5380|3.394774,-9.725103,-2.516206,0.274897,2.748974
5381|3.395402,-9.723534,-2.522317,0.276466,2.764665
5382|3.396030,-9.721961,-2.528427,0.278039,2.780394
5383|3.396658,-9.720384,-2.534537,0.279616,2.796161
5384|3.397286,-9.718803,-2.540645,0.281197,2.811967
5385|3.397914,-9.717219,-2.546752,0.282781,2.827811
5386|3.398542,-9.715631,-2.552859,0.284369,2.843693
5387|3.399170,-9.714039,-2.558964,0.285961,2.859613
5388|3.399798,-9.712443,-2.565068,0.287557,2.875572
5389|3.400427,-9.710843,-2.571171,0.289157,2.891570
5390|3.401055,-9.709239,-2.577274,0.290761,2.907605
5391|3.401683,-9.707632,-2.583375,0.292368,2.923679
5392|3.402311,-9.706021,-2.589475,0.293979,2.939792
5393|3.402939,-9.704406,-2.595575,0.295594,2.955942
5394|3.403567,-9.702787,-2.601673,0.297213,2.972131
5395|3.404195,-9.701164,-2.607770,0.298836,2.988358
5396|3.404823,-9.699538,-2.613866,0.300462,3.004624
5397|3.405451,-9.697907,-2.619961,0.302093,3.020928
5398|3.406079,-9.696273,-2.626055,0.303727,3.037270
5399|3.406707,-9.694635,-2.632148,0.305365,3.053650
5400|3.407335,-9.692993,-2.638240,0.307007,3.070068
5401|3.407963,-9.691347,-2.644331,0.308653,3.086525
5402|3.408592,-9.689698,-2.650421,0.310302,3.103020
5403|3.409220,-9.688045,-2.656510,0.311955,3.119554
