OneBody2_E-0.05_ecc0.4_EU1.txt
initial value : [x, y, v_x, v_y] = [6.00,0.00,0.00,0.48] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
8491|5.153949,3.065692,-6.485666,4.108031,57.264979
8492|5.155112,3.072132,-6.479768,4.099016,57.159832
8493|5.156276,3.078567,-6.473863,4.090006,57.054673
8494|5.157441,3.084999,-6.467950,4.081002,56.949502
8495|5.158607,3.091427,-6.462030,4.072003,56.844318
8496|5.159773,3.097851,-6.456103,4.063009,56.739123
8497|5.160940,3.104271,-6.450169,4.054021,56.633917
8498|5.162108,3.110687,-6.444227,4.045039,56.528700
8499|5.163277,3.117099,-6.438278,4.036062,56.423471
8500|5.164447,3.123507,-6.432323,4.027090,56.318232
8501|5.165617,3.129912,-6.426359,4.018124,56.212983
8502|5.166788,3.136312,-6.420389,4.009164,56.107723
8503|5.167960,3.142708,-6.414412,4.000209,56.002454
8504|5.169133,3.149101,-6.408427,3.991260,55.897174
8505|5.170306,3.155489,-6.402435,3.982316,55.791885
8506|5.171481,3.161873,-6.396436,3.973378,55.686587
8507|5.172656,3.168254,-6.390430,3.964445,55.581280
8508|5.173832,3.174630,-6.384416,3.955519,55.475964
8509|5.175008,3.181002,-6.378396,3.946597,55.370639
8510|5.176186,3.187370,-6.372368,3.937682,55.265306
8511|5.177364,3.193734,-6.366333,3.928772,55.159966
8512|5.178543,3.200094,-6.360290,3.919868,55.054617
8513|5.179722,3.206450,-6.354241,3.910970,54.949261
8514|5.180903,3.212802,-6.348184,3.902077,54.843897
8515|5.182084,3.219150,-6.342120,3.893190,54.738527
8516|5.183266,3.225494,-6.336049,3.884309,54.633149
8517|5.184449,3.231833,-6.329971,3.875434,54.527765
8518|5.185633,3.238169,-6.323885,3.866564,54.422375
8519|5.186817,3.244500,-6.317793,3.857701,54.316979
8520|5.188003,3.250827,-6.311693,3.848843,54.211577
8521|5.189189,3.257150,-6.305586,3.839991,54.106169
8522|5.190376,3.263468,-6.299471,3.831145,54.000756
8523|5.191563,3.269783,-6.293350,3.822304,53.895338
8524|5.192752,3.276093,-6.287221,3.813470,53.789915
8525|5.193941,3.282399,-6.281085,3.804642,53.684488
8526|5.195131,3.288701,-6.274942,3.795819,53.579056
8527|5.196321,3.294999,-6.268792,3.787002,53.473621
8528|5.197513,3.301292,-6.262634,3.778192,53.368181
8529|5.198705,3.307581,-6.256470,3.769387,53.262738
8530|5.199898,3.313866,-6.250298,3.760588,53.157292
8531|5.201092,3.320146,-6.244119,3.751796,53.051843
8532|5.202287,3.326423,-6.237933,3.743009,52.946391
8533|5.203483,3.332694,-6.231739,3.734228,52.840937
8534|5.204679,3.338962,-6.225539,3.725453,52.735480
8535|5.205876,3.345225,-6.219331,3.716685,52.630022
8536|5.207074,3.351484,-6.213116,3.707922,52.524562
8537|5.208272,3.357739,-6.206894,3.699166,52.419100
8538|5.209472,3.363989,-6.200664,3.690416,52.313638
8539|5.210672,3.370235,-6.194428,3.681672,52.208174
8540|5.211873,3.376476,-6.188184,3.672934,52.102710
8541|5.213075,3.382713,-6.181933,3.664202,51.997246
8542|5.214278,3.388946,-6.175675,3.655476,51.891781
8543|5.215481,3.395174,-6.169409,3.646757,51.786317
8544|5.216685,3.401398,-6.163137,3.638043,51.680853
8545|5.217890,3.407617,-6.156857,3.629336,51.575390
8546|5.219096,3.413832,-6.150570,3.620635,51.469928
8547|5.220302,3.420043,-6.144276,3.611941,51.364467
8548|5.221510,3.426249,-6.137975,3.603252,51.259008
8549|5.222718,3.432450,-6.131667,3.594570,51.153550
8550|5.223927,3.438647,-6.125351,3.585895,51.048095
8551|5.225137,3.444839,-6.119028,3.577225,50.942642
8552|5.226347,3.451027,-6.112698,3.568562,50.837192
8553|5.227559,3.457211,-6.106361,3.559905,50.731745
8554|5.228771,3.463390,-6.100017,3.551255,50.626301
8555|5.229984,3.469564,-6.093665,3.542611,50.520861
8556|5.231197,3.475734,-6.087307,3.533974,50.415424
8557|5.232412,3.481899,-6.080941,3.525342,50.309991
8558|5.233627,3.488059,-6.074568,3.516718,50.204563
8559|5.234843,3.494215,-6.068188,3.508099,50.099140
8560|5.236060,3.500366,-6.061800,3.499487,49.993721
8561|5.237278,3.506513,-6.055406,3.490882,49.888308
8562|5.238496,3.512655,-6.049004,3.482283,49.782900
8563|5.239716,3.518793,-6.042595,3.473691,49.677498
8564|5.240936,3.524925,-6.036179,3.465105,49.572102
8565|5.242156,3.531053,-6.029756,3.456526,49.466712
8566|5.243378,3.537177,-6.023326,3.447953,49.361329
8567|5.244601,3.543296,-6.016888,3.439387,49.255953
8568|5.245824,3.549410,-6.010443,3.430827,49.150584
8569|5.247048,3.555519,-6.003992,3.422274,49.045223
8570|5.248273,3.561623,-5.997533,3.413728,48.939870
8571|5.249498,3.567723,-5.991066,3.405188,48.834524
8572|5.250725,3.573818,-5.984593,3.396655,48.729187
8573|5.251952,3.579909,-5.978113,3.388129,48.623859
8574|5.253180,3.585994,-5.971625,3.379609,48.518540
8575|5.254409,3.592075,-5.965130,3.371096,48.413230
8576|5.255639,3.598151,-5.958628,3.362590,48.307930
8577|5.256869,3.604222,-5.952119,3.354090,48.202639
8578|5.258100,3.610288,-5.945603,3.345597,48.097359
8579|5.259332,3.616350,-5.939080,3.337111,47.992090
8580|5.260565,3.622406,-5.932549,3.328632,47.886831
8581|5.261799,3.628458,-5.926011,3.320159,47.781583
8582|5.263033,3.634505,-5.919467,3.311694,47.676347
8583|5.264268,3.640547,-5.912915,3.303235,47.571122
8584|5.265504,3.646584,-5.906355,3.294783,47.465909
8585|5.266741,3.652616,-5.899789,3.286338,47.360709
8586|5.267979,3.658644,-5.893216,3.277900,47.255521
8587|5.269217,3.664666,-5.886635,3.269468,47.150347
8588|5.270457,3.670683,-5.880048,3.261044,47.045185
8589|5.271697,3.676696,-5.873453,3.252626,46.940037
8590|5.272937,3.682703,-5.866851,3.244216,46.834903
8591|5.274179,3.688706,-5.860242,3.235812,46.729783
8592|5.275421,3.694703,-5.853626,3.227416,46.624678
8593|5.276665,3.700696,-5.847003,3.219026,46.519587
8594|5.277909,3.706684,-5.840372,3.210644,46.414511
8595|5.279154,3.712666,-5.833735,3.202268,46.309451
8596|5.280399,3.718644,-5.827090,3.193900,46.204407
8597|5.281646,3.724616,-5.820438,3.185538,46.099379
8598|5.282893,3.730583,-5.813779,3.177184,45.994367
8599|5.284141,3.736546,-5.807113,3.168837,45.889371
8600|5.285390,3.742503,-5.800440,3.160496,45.784393
8601|5.286639,3.748455,-5.793760,3.152163,45.679432
8602|5.287890,3.754402,-5.787073,3.143837,45.574489
8603|5.289141,3.760344,-5.780378,3.135519,45.469563
8604|5.290393,3.766281,-5.773677,3.127207,45.364656
8605|5.291646,3.772213,-5.766968,3.118903,45.259768
8606|5.292899,3.778139,-5.760252,3.110606,45.154899
8607|5.294154,3.784061,-5.753530,3.102316,45.050048
8608|5.295409,3.789977,-5.746800,3.094033,44.945218
8609|5.296665,3.795888,-5.740063,3.085758,44.840407
8610|5.297922,3.801793,-5.733319,3.077490,44.735616
8611|5.299180,3.807694,-5.726567,3.069229,44.630846
8612|5.300438,3.813589,-5.719809,3.060975,44.526097
8613|5.301697,3.819480,-5.713044,3.052729,44.421369
8614|5.302957,3.825364,-5.706271,3.044490,44.316663
8615|5.304218,3.831244,-5.699492,3.036259,44.211979
8616|5.305480,3.837118,-5.692705,3.028035,44.107316
8617|5.306742,3.842987,-5.685911,3.019818,44.002677
8618|5.308005,3.848851,-5.679110,3.011609,43.898060
8619|5.309269,3.854710,-5.672303,3.003407,43.793466
8620|5.310534,3.860563,-5.665488,2.995213,43.688896
8621|5.311800,3.866411,-5.658666,2.987026,43.584350
8622|5.313066,3.872253,-5.651837,2.978846,43.479828
8623|5.314334,3.878090,-5.645000,2.970674,43.375331
8624|5.315602,3.883922,-5.638157,2.962510,43.270858
8625|5.316871,3.889748,-5.631307,2.954353,43.166411
8626|5.318140,3.895569,-5.624450,2.946204,43.061989
8627|5.319411,3.901385,-5.617585,2.938062,42.957594
8628|5.320682,3.907195,-5.610714,2.929927,42.853224
8629|5.321954,3.913000,-5.603835,2.921801,42.748881
8630|5.323227,3.918799,-5.596950,2.913682,42.644565
8631|5.324501,3.924593,-5.590057,2.905570,42.540277
8632|5.325775,3.930381,-5.583158,2.897467,42.436016
8633|5.327050,3.936164,-5.576251,2.889371,42.331782
8634|5.328326,3.941942,-5.569337,2.881282,42.227578
8635|5.329603,3.947714,-5.562417,2.873202,42.123402
8636|5.330881,3.953480,-5.555489,2.865129,42.019255
8637|5.332160,3.959241,-5.548554,2.857063,41.915137
8638|5.333439,3.964996,-5.541612,2.849006,41.811049
8639|5.334719,3.970746,-5.534664,2.840956,41.706991
8640|5.336000,3.976490,-5.527708,2.832914,41.602964
8641|5.337281,3.982229,-5.520745,2.824880,41.498967
8642|5.338564,3.987962,-5.513775,2.816854,41.395001
8643|5.339847,3.993690,-5.506798,2.808835,41.291067
8644|5.341131,3.999412,-5.499814,2.800824,41.187165
8645|5.342416,4.005128,-5.492823,2.792822,41.083295
8646|5.343702,4.010839,-5.485825,2.784827,40.979457
8647|5.344988,4.016544,-5.478821,2.776840,40.875653
8648|5.346276,4.022243,-5.471809,2.768861,40.771881
8649|5.347564,4.027937,-5.464790,2.760890,40.668144
8650|5.348853,4.033625,-5.457764,2.752926,40.564440
8651|5.350142,4.039307,-5.450731,2.744971,40.460770
8652|5.351433,4.044983,-5.443691,2.737024,40.357136
8653|5.352724,4.050654,-5.436644,2.729085,40.253536
8654|5.354016,4.056319,-5.429590,2.721153,40.149972
8655|5.355309,4.061979,-5.422530,2.713230,40.046444
8656|5.356603,4.067633,-5.415462,2.705315,39.942951
8657|5.357898,4.073280,-5.408387,2.697408,39.839496
8658|5.359193,4.078922,-5.401305,2.689509,39.736077
8659|5.360489,4.084559,-5.394217,2.681618,39.632695
8660|5.361786,4.090189,-5.387121,2.673736,39.529351
8661|5.363084,4.095814,-5.380018,2.665861,39.426045
8662|5.364382,4.101433,-5.372909,2.657995,39.322778
8663|5.365681,4.107046,-5.365792,2.650136,39.219549
8664|5.366982,4.112653,-5.358669,2.642286,39.116359
8665|5.368283,4.118254,-5.351539,2.634445,39.013209
8666|5.369584,4.123850,-5.344401,2.626611,38.910099
8667|5.370887,4.129439,-5.337257,2.618786,38.807028
8668|5.372190,4.135023,-5.330106,2.610968,38.703999
8669|5.373494,4.140601,-5.322948,2.603160,38.601010
8670|5.374799,4.146173,-5.315783,2.595359,38.498063
8671|5.376105,4.151738,-5.308611,2.587567,38.395158
8672|5.377411,4.157298,-5.301432,2.579783,38.292294
8673|5.378719,4.162852,-5.294246,2.572007,38.189473
8674|5.380027,4.168400,-5.287053,2.564240,38.086695
8675|5.381336,4.173942,-5.279853,2.556482,37.983960
8676|5.382645,4.179478,-5.272647,2.548731,37.881269
8677|5.383956,4.185008,-5.265433,2.540989,37.778622
8678|5.385267,4.190532,-5.258213,2.533256,37.676019
8679|5.386579,4.196050,-5.250986,2.525531,37.573461
8680|5.387892,4.201562,-5.243752,2.517814,37.470948
8681|5.389206,4.207068,-5.236511,2.510106,37.368481
8682|5.390521,4.212568,-5.229263,2.502406,37.266060
8683|5.391836,4.218061,-5.222008,2.494715,37.163685
8684|5.393152,4.223549,-5.214746,2.487032,37.061356
8685|5.394469,4.229030,-5.207478,2.479358,36.959075
8686|5.395787,4.234506,-5.200202,2.471693,36.856841
8687|5.397105,4.239975,-5.192920,2.464036,36.754655
8688|5.398424,4.245438,-5.185631,2.456388,36.652518
8689|5.399744,4.250895,-5.178335,2.448748,36.550429
8690|5.401065,4.256345,-5.171032,2.441117,36.448389
8691|5.402387,4.261790,-5.163722,2.433495,36.346398
8692|5.403710,4.267228,-5.156406,2.425881,36.244458
8693|5.405033,4.272660,-5.149082,2.418276,36.142567
8694|5.406357,4.278086,-5.141752,2.410680,36.040727
8695|5.407682,4.283506,-5.134415,2.403093,35.938939
8696|5.409007,4.288919,-5.127071,2.395514,35.837201
8697|5.410334,4.294327,-5.119721,2.387944,35.735515
8698|5.411661,4.299727,-5.112363,2.380382,35.633882
8699|5.412989,4.305122,-5.104999,2.372830,35.532301
8700|5.414318,4.310510,-5.097628,2.365286,35.430773
8701|5.415648,4.315892,-5.090250,2.357752,35.329299
8702|5.416978,4.321268,-5.082865,2.350226,35.227878
8703|5.418309,4.326637,-5.075473,2.342709,35.126512
8704|5.419641,4.332000,-5.068075,2.335200,35.025200
8705|5.420974,4.337357,-5.060670,2.327701,34.923944
8706|5.422308,4.342707,-5.053258,2.320211,34.822742
8707|5.423642,4.348051,-5.045839,2.312729,34.721597
8708|5.424977,4.353389,-5.038414,2.305257,34.620507
8709|5.426313,4.358720,-5.030981,2.297793,34.519475
8710|5.427650,4.364044,-5.023542,2.290339,34.418499
8711|5.428988,4.369363,-5.016096,2.282893,34.317581
8712|5.430326,4.374674,-5.008644,2.275457,34.216721
8713|5.431665,4.379980,-5.001185,2.268029,34.115919
8714|5.433005,4.385279,-4.993718,2.260611,34.015175
8715|5.434346,4.390571,-4.986246,2.253202,33.914491
8716|5.435688,4.395857,-4.978766,2.245801,33.813866
8717|5.437030,4.401136,-4.971280,2.238410,33.713301
8718|5.438373,4.406409,-4.963787,2.231028,33.612797
8719|5.439717,4.411675,-4.956287,2.223655,33.512353
8720|5.441062,4.416935,-4.948781,2.216292,33.411970
8721|5.442407,4.422188,-4.941267,2.208937,33.311649
8722|5.443753,4.427435,-4.933747,2.201592,33.211390
8723|5.445100,4.432675,-4.926221,2.194256,33.111193
8724|5.446448,4.437908,-4.918687,2.186929,33.011059
8725|5.447797,4.443135,-4.911147,2.179611,32.910989
8726|5.449146,4.448356,-4.903601,2.172303,32.810982
8727|5.450497,4.453569,-4.896047,2.165004,32.711039
8728|5.451848,4.458776,-4.888487,2.157714,32.611160
8729|5.453199,4.463976,-4.880920,2.150434,32.511347
8730|5.454552,4.469170,-4.873347,2.143163,32.411599
8731|5.455905,4.474357,-4.865767,2.135901,32.311916
8732|5.457260,4.479537,-4.858180,2.128649,32.212300
8733|5.458614,4.484711,-4.850587,2.121406,32.112750
8734|5.459970,4.489878,-4.842987,2.114172,32.013268
8735|5.461327,4.495038,-4.835380,2.106948,31.913852
8736|5.462684,4.500191,-4.827766,2.099733,31.814505
8737|5.464042,4.505338,-4.820146,2.092528,31.715226
8738|5.465401,4.510478,-4.812520,2.085332,31.616016
8739|5.466761,4.515611,-4.804887,2.078146,31.516875
8740|5.468121,4.520737,-4.797247,2.070969,31.417803
8741|5.469482,4.525856,-4.789600,2.063802,31.318802
8742|5.470844,4.530969,-4.781947,2.056644,31.219871
8743|5.472207,4.536075,-4.774287,2.049496,31.121010
8744|5.473571,4.541174,-4.766621,2.042358,31.022222
8745|5.474935,4.546266,-4.758948,2.035229,30.923504
8746|5.476300,4.551351,-4.751268,2.028109,30.824859
8747|5.477666,4.556429,-4.743582,2.021000,30.726287
8748|5.479033,4.561501,-4.735890,2.013900,30.627788
8749|5.480400,4.566565,-4.728190,2.006809,30.529362
8750|5.481768,4.571623,-4.720485,1.999729,30.431010
8751|5.483137,4.576674,-4.712772,1.992658,30.332732
8752|5.484507,4.581718,-4.705053,1.985596,30.234529
8753|5.485878,4.586754,-4.697328,1.978545,30.136402
8754|5.487249,4.591784,-4.689596,1.971503,30.038350
8755|5.488621,4.596807,-4.681857,1.964471,29.940374
8756|5.489994,4.601823,-4.674112,1.957449,29.842474
8757|5.491368,4.606832,-4.666360,1.950437,29.744652
8758|5.492742,4.611834,-4.658602,1.943434,29.646907
8759|5.494118,4.616828,-4.650837,1.936441,29.549240
8760|5.495494,4.621816,-4.643066,1.929459,29.451651
8761|5.496870,4.626797,-4.635288,1.922486,29.354141
8762|5.498248,4.631770,-4.627504,1.915522,29.256710
8763|5.499626,4.636737,-4.619714,1.908569,29.159359
8764|5.501005,4.641696,-4.611916,1.901626,29.062087
8765|5.502385,4.646649,-4.604113,1.894693,28.964896
8766|5.503766,4.651594,-4.596302,1.887769,28.867787
8767|5.505147,4.656532,-4.588486,1.880856,28.770758
8768|5.506530,4.661463,-4.580663,1.873953,28.673812
8769|5.507913,4.666387,-4.572833,1.867060,28.576947
8770|5.509296,4.671303,-4.564997,1.860176,28.480166
8771|5.510681,4.676213,-4.557155,1.853303,28.383467
8772|5.512066,4.681115,-4.549306,1.846440,28.286852
8773|5.513452,4.686010,-4.541451,1.839587,28.190322
8774|5.514839,4.690898,-4.533589,1.832744,28.093875
8775|5.516227,4.695779,-4.525721,1.825911,27.997514
8776|5.517615,4.700652,-4.517846,1.819088,27.901238
8777|5.519004,4.705518,-4.509965,1.812276,27.805048
8778|5.520394,4.710377,-4.502078,1.805473,27.708945
8779|5.521785,4.715229,-4.494184,1.798681,27.612928
8780|5.523176,4.720073,-4.486284,1.791899,27.516998
8781|5.524568,4.724910,-4.478377,1.785127,27.421156
8782|5.525961,4.729739,-4.470464,1.778366,27.325403
8783|5.527355,4.734562,-4.462545,1.771615,27.229738
8784|5.528749,4.739377,-4.454619,1.764874,27.134161
8785|5.530145,4.744184,-4.446687,1.758143,27.038675
8786|5.531541,4.748984,-4.438749,1.751423,26.943278
8787|5.532937,4.753777,-4.430804,1.744713,26.847972
8788|5.534335,4.758563,-4.422853,1.738013,26.752757
8789|5.535733,4.763341,-4.414896,1.731324,26.657632
8790|5.537132,4.768112,-4.406932,1.724645,26.562600
8791|5.538532,4.772875,-4.398962,1.717976,26.467660
8792|5.539933,4.777631,-4.390986,1.711318,26.372813
8793|5.541334,4.782379,-4.383003,1.704671,26.278059
8794|5.542736,4.787120,-4.375014,1.698034,26.183398
8795|5.544139,4.791853,-4.367019,1.691407,26.088832
8796|5.545543,4.796579,-4.359017,1.684791,25.994360
8797|5.546947,4.801297,-4.351009,1.678185,25.899983
8798|5.548352,4.806008,-4.342995,1.671590,25.805702
8799|5.549758,4.810712,-4.334975,1.665005,25.711516
8800|5.551165,4.815407,-4.326948,1.658431,25.617427
8801|5.552572,4.820096,-4.318916,1.651867,25.523435
8802|5.553980,4.824776,-4.310877,1.645314,25.429540
8803|5.555389,4.829449,-4.302831,1.638772,25.335743
8804|5.556799,4.834115,-4.294780,1.632240,25.242044
8805|5.558209,4.838773,-4.286722,1.625719,25.148444
8806|5.559620,4.843423,-4.278658,1.619209,25.054943
8807|5.561032,4.848066,-4.270588,1.612709,24.961542
8808|5.562445,4.852701,-4.262511,1.606220,24.868240
8809|5.563858,4.857328,-4.254429,1.599742,24.775040
8810|5.565272,4.861948,-4.246340,1.593274,24.681940
8811|5.566687,4.866560,-4.238245,1.586817,24.588942
8812|5.568103,4.871164,-4.230144,1.580371,24.496046
8813|5.569519,4.875761,-4.222037,1.573936,24.403252
8814|5.570936,4.880350,-4.213923,1.567511,24.310562
8815|5.572354,4.884931,-4.205804,1.561098,24.217974
8816|5.573773,4.889505,-4.197678,1.554695,24.125491
8817|5.575192,4.894070,-4.189546,1.548303,24.033112
8818|5.576612,4.898628,-4.181408,1.541922,23.940837
8819|5.578033,4.903179,-4.173264,1.535551,23.848668
8820|5.579455,4.907721,-4.165114,1.529192,23.756605
8821|5.580877,4.912255,-4.156958,1.522844,23.664648
8822|5.582300,4.916782,-4.148795,1.516506,23.572798
8823|5.583724,4.921301,-4.140627,1.510179,23.481054
8824|5.585148,4.925812,-4.132452,1.503864,23.389419
8825|5.586574,4.930316,-4.124272,1.497559,23.297891
8826|5.588000,4.934811,-4.116085,1.491266,23.206472
8827|5.589426,4.939299,-4.107892,1.484983,23.115163
8828|5.590854,4.943778,-4.099693,1.478712,23.023962
8829|5.592282,4.948250,-4.091489,1.472451,22.932872
8830|5.593711,4.952714,-4.083278,1.466202,22.841892
8831|5.595141,4.957170,-4.075061,1.459963,22.751023
8832|5.596571,4.961618,-4.066838,1.453736,22.660266
8833|5.598002,4.966058,-4.058609,1.447520,22.569620
8834|5.599434,4.970490,-4.050374,1.441315,22.479087
8835|5.600867,4.974914,-4.042133,1.435122,22.388667
8836|5.602300,4.979330,-4.033886,1.428939,22.298360
8837|5.603734,4.983738,-4.025633,1.422767,22.208166
8838|5.605169,4.988139,-4.017374,1.416607,22.118087
8839|5.606605,4.992531,-4.009109,1.410458,22.028123
8840|5.608041,4.996915,-4.000839,1.404321,21.938274
8841|5.609478,5.001291,-3.992562,1.398194,21.848541
8842|5.610916,5.005659,-3.984279,1.392079,21.758924
8843|5.612354,5.010019,-3.975991,1.385975,21.669424
8844|5.613793,5.014371,-3.967696,1.379882,21.580041
8845|5.615233,5.018714,-3.959396,1.373801,21.490776
8846|5.616674,5.023050,-3.951089,1.367731,21.401628
8847|5.618115,5.027378,-3.942777,1.361673,21.312599
8848|5.619557,5.031697,-3.934459,1.355626,21.223690
8849|5.621000,5.036008,-3.926135,1.349590,21.134900
8850|5.622443,5.040311,-3.917805,1.343565,21.046230
8851|5.623888,5.044606,-3.909469,1.337552,20.957680
8852|5.625333,5.048893,-3.901128,1.331551,20.869252
8853|5.626778,5.053172,-3.892780,1.325561,20.780944
8854|5.628225,5.057442,-3.884427,1.319582,20.692759
8855|5.629672,5.061704,-3.876068,1.313615,20.604697
8856|5.631119,5.065958,-3.867703,1.307660,20.516757
8857|5.632568,5.070204,-3.859332,1.301716,20.428941
8858|5.634017,5.074442,-3.850956,1.295783,20.341248
8859|5.635467,5.078671,-3.842574,1.289862,20.253680
8860|5.636918,5.082892,-3.834185,1.283953,20.166237
8861|5.638369,5.087104,-3.825792,1.278055,20.078919
8862|5.639821,5.091309,-3.817392,1.272169,19.991727
8863|5.641274,5.095505,-3.808986,1.266295,19.904662
8864|5.642727,5.099693,-3.800575,1.260432,19.817723
8865|5.644182,5.103872,-3.792158,1.254581,19.730911
8866|5.645636,5.108043,-3.783736,1.248741,19.644227
8867|5.647092,5.112206,-3.775307,1.242913,19.557672
8868|5.648548,5.116360,-3.766873,1.237097,19.471245
8869|5.650005,5.120506,-3.758434,1.231293,19.384947
8870|5.651463,5.124644,-3.749988,1.225500,19.298779
8871|5.652921,5.128773,-3.741537,1.219719,19.212742
8872|5.654381,5.132894,-3.733080,1.213950,19.126835
8873|5.655840,5.137006,-3.724618,1.208193,19.041059
8874|5.657301,5.141110,-3.716149,1.202448,18.955414
8875|5.658762,5.145205,-3.707676,1.196714,18.869902
8876|5.660224,5.149292,-3.699196,1.190992,18.784523
8877|5.661686,5.153371,-3.690711,1.185282,18.699276
8878|5.663150,5.157441,-3.682220,1.179584,18.614163
